Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,41.37962
1971,41.57121
1972,41.89828
1973,42.16189
1974,42.51493
1975,42.66152
1976,42.71907
1977,43.21295
1978,43.58881
1979,43.71438
1980,44.05089
1981,44.33125
1982,44.34648
1983,44.29725
1984,44.44252
1985,44.53669
1986,44.70748
1987,45.05191
1988,44.49826
1989,45.2968
1990,45.0014
1991,45.22133
1992,45.37665
1993,45.35786
1994,45.40499
1995,45.249
1996,45.34277
1997,45.32649
1998,45.24433
1999,45.48965
2000,45.60566
2001,45.81682
2002,45.80138
2003,46.01787
2004,46.23569
2005,46.48724
2006,46.81772
2007,47.07062
2008,47.25425
2009,47.46379
2010,47.60994
2011,47.54979
2012,47.90228
2013,48.08156
2014,48.22866
2015,48.37857
2016,48.3527
2017,48.37721
2018,48.3655
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
