Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5070000000
1971,4810000000
1972,5850000000
1973,8950000000
1974,12110000000
1975,12580000000
1976,13320000000
1977,14670000000
1978,22160000000
1979,33430000000
1980,43090000000
1981,54260000000
1982,57140000000
1983,54450000000
1984,74858000000
1985,73944000000
1986,81583000000
1987,93891000000
1988,118037000000
1989,141490000000
1990,143190000000
1991,125110000000
1992,109521000000
1993,110742000000
1994,149383000000
1995,189364700000
1996,203808900000
1997,244195300000
1998,257546100000
1999,292570000000
2000,350983000000
2001,288119000000
2002,288888000000
2003,317679000000
2004,386257000000
2005,492109000000
2006,653940000000
2007,752582000000
2008,708225000000
2009,537682000000
2010,553309000000
2011,589038000000
2012,593754000000
2013,616043000000
2014,645619000000
2015,639725000000
2016,660797000000
2017,737500000000
2018,847686000000
2019,891908000000
2020,776290000000
2021,931168000000
2022,1066271000000
2023,1310615000000
2024,1492101000000
2025,..
