Year,Value
1960,52.3
1961,50.7
1962,49.7
1963,49.1
1964,48.7
1965,48.1
1966,46.9
1967,45.7
1968,44.9
1969,44.1
1970,43.7
1971,43.5
1972,43.3
1973,43
1974,42.3
1975,41.1
1976,39.4
1977,37.3
1978,34.8
1979,32.4
1980,30.1
1981,28
1982,26
1983,24.2
1984,22.1
1985,20.1
1986,18.3
1987,17.1
1988,16.4
1989,17.6
1990,16
1991,16
1992,15.9
1993,15.7
1994,15.3
1995,14.8
1996,14.2
1997,13.5
1998,12.8
1999,12.3
2000,11.8
2001,11.4
2002,11.1
2003,10.9
2004,15.6
2005,10.1
2006,9.6
2007,9.1
2008,8.7
2009,12.1
2010,8.2
2011,7.9
2012,7.6
2013,7.2
2014,6.8
2015,6.5
2016,6.2
2017,5.9
2018,5.7
2019,5.5
2020,5.3
2021,5.1
2022,4.9
2023,4.7
2024,..
2025,..
