Year,Value
1960,7564797000
1961,7897541000
1962,8424489000
1963,8776057000
1964,9595177000
1965,10455307000
1966,11110316000
1967,12051174000
1968,12213155000
1969,13149953000
1970,13925918000
1971,14614065000
1972,15442120000
1973,16462225000
1974,18484230000
1975,20690337000
1976,21752304000
1977,23171751000
1978,23983498000
1979,25385607000
1980,25437241000
1981,27171459000
1982,26615345000
1983,27572941000
1984,28312266000
1985,29398544000
1986,29076849000
1987,29141580000
1988,27538836000
1989,29025933000
1990,29200088000
1991,28762087000
1992,27899224000
1993,28624604000
1994,28309734000
1995,29895705000
1996,31470670000
1997,30473984000
1998,31264030000
1999,32380238000
2000,33556724000
2001,35155494000
2002,36112191000
2003,37191544000
2004,38708807000
2005,40294423000
2006,43035113000
2007,45356710000
2008,44298986000
2009,45195405000
2010,43311712000
2011,40299200000
2012,38338324000
2013,35902470000
2014,35456436000
2015,36419334000
2016,36379611000
2017,35989252000
2018,34746937000
2019,35595084000
2020,36659763000
2021,37322188000
2022,38123405000
2023,38789029000
2024,..
2025,..
