Year,Value
1960,..
1961,..
1962,387079233.955402
1963,387900779.669738
1964,408452225.501187
1965,428515759.623359
1966,440441286.239088
1967,474418479.012029
1968,488390595.056806
1969,495557663.699041
1970,492796321.250764
1971,503420899.406982
1972,551659417.297601
1973,657214246.33789
1974,829367840.737615
1975,962066238.887139
1976,1040581437.46054
1977,1100289200.56986
1978,1307248243.92662
1979,1672887524.75007
1980,2016183085.81972
1981,2079799215.7053
1982,2020634180.28448
1983,1726429076.21503
1984,1550335317.27796
1985,1600017144.50069
1986,1864882213.18475
1987,2189871551.03872
1988,2715942816.04706
1989,2828813292.72059
1990,2922762679.13095
1991,3227199420.92345
1992,3445118326.4277
1993,3421404998.97831
1994,2733946300.75545
1995,2559493172.72045
1996,2562019871.72973
1997,2682136813.27154
1998,2729578649.92723
1999,3003739874.31203
2000,3135673598.47197
2001,3302319448.76934
2002,3339651440.17816
2003,4053974304.16322
2004,5021639687.95271
2005,6137861202.43977
2006,6734050963.72544
2007,7275158296.36519
2008,8431017728.0989
2009,9277584612.73204
2010,10111306844.9205
2011,10923947116.1108
2012,12119235602.2805
2013,13218406478.005
2014,13374188290.8385
2015,12719827561.6676
2016,12626356083.9431
2017,12947522457.5114
2018,14844368558.9627
2019,15845913551.9048
2020,16526198306.9685
2021,18130346385.6755
2022,18839306766.5742
2023,19274568555.6897
2024,20101882252.2335
2025,..
