Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,78520000
1971,77664000
1972,148806000
1973,239588800
1974,897713926.8
1975,1165747649
1976,908569573.3
1977,619412332.5
1978,611511000.8
1979,770515586.5
1980,1870686940.2
1981,2641069731.7
1982,4584675252.2
1983,5670290496.5
1984,5289187672.2
1985,5601290361.7
1986,5445739617.6
1987,5274064325
1988,3930107430.1
1989,2718933960.3
1990,3850676832.8
1991,4764587999.7
1992,5960948125
1993,6148746618.4
1994,5375177748.3
1995,3680581970.6
1996,2447803407.7
1997,1506463214.9
1998,1111179285.3
1999,1736692687.7
2000,1448587926.8
2001,1393072213.1
2002,1490401890.5
2003,1687147546.2
2004,1810124257.6
2005,1878704897.8
2006,1993774793.9
2007,2122640253.7
2008,2188080856.8
2009,9265600812
2010,9705290146.1
2011,9954489086.9
2012,10685817752.2
2013,10507934371.4
2014,9243263056.6
2015,8580784628.4
2016,8170922372.8
2017,8808284473.7
2018,8789940404.7
2019,8945090761.8
2020,10185826318.1
2021,29718895776.5
2022,28061689932
2023,29821146054.2
2024,29987742438.6
2025,..
