Year,Value
1960,12.9515418502203
1961,5.15247108307045
1962,3.6563071297989
1963,6.76284941388638
1964,9.72346119536128
1965,7.87037037037037
1966,8.75420875420875
1967,8.08080808080808
1968,10.7420494699647
1969,11.3845949711404
1970,15.9500522851695
1971,13.5225979935878
1972,7.61344949441937
1973,9.94209964955051
1974,7.29481889041724
1975,10.8425466071027
1976,4.84676366475093
1977,5.7989479836353
1978,8.56964156843878
1979,5.98252057362897
1980,4.15770746634613
1981,8.61300477782874
1982,6.29916850975671
1983,5.27184255534411
1984,7.98369487897963
1985,6.82499715308795
1986,10.5641071668985
1987,7.28487648461068
1988,8.42333219519268
1989,10.9949990059177
1990,11.4236439213525
1991,11.7156490267004
1992,10.8519446468065
1993,11.1091018914502
1994,9.09933605196104
1995,9.49882843184733
1996,8.51369619647357
1997,7.54665701314151
1998,6.88403080429278
1999,6.09941704252488
2000,8.39991856428727
2001,8.67592962190473
2002,9.33289489490731
2003,7.97031798109958
2004,6.97893233155059
2005,9.24964760508916
2006,9.5606690087022
2007,9.2862213613949
2008,10.0130671308135
2009,12.5964185936981
2010,11.024923469399
2011,10.4286295591611
2012,11.1651410249126
2013,11.1823176219086
2014,11.2600994002298
2015,11.4717422183353
2016,11.6097598657026
2017,9.69806996468189
2018,10.0364014041925
2019,10.4517258363315
2020,9.25550402702389
2021,9.29817511402506
2022,10.1127082549017
2023,9.80971803599899
2024,..
2025,..
