Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,43.2275
1971,43.9067
1972,42.0133
1973,44.2873
1974,42.1424
1975,38.3761
1976,38.628
1977,39.5346
1978,39.8167
1979,42.3226
1980,41.8935
1981,42.3812
1982,41.5677
1983,41.1127
1984,41.9194
1985,41.9184
1986,43.5479
1987,44.5447
1988,46.4422
1989,47.478
1990,50.1015
1991,52.4187
1992,52.7565
1993,53.6375
1994,55.2336
1995,60.8412
1996,63.2123
1997,67.41
1998,71.1187
1999,70.0371
2000,73.7827
2001,74.1559
2002,69.866
2003,69.4469
2004,72.9562
2005,74.7629
2006,74.6728
2007,75.9545
2008,78.9048
2009,75.7871
2010,70.1543
2011,70.8146
2012,75.0946
2013,74.9727
2014,73.813
2015,71.7805
2016,68.0649
2017,63.8805
2018,57.8765
2019,53.4863
2020,49.0111
2021,49.3578
2022,51.3871
2023,51.6586
2024,52.9965
2025,..
