Year,Value
1960,891541
1961,918770
1962,947841
1963,977517
1964,1006961
1965,1035492
1966,1064649
1967,1093355
1968,1122637
1969,1152982
1970,1181423
1971,1210960
1972,1242064
1973,1273052
1974,1303570
1975,1334140
1976,1357029
1977,1379582
1978,1410560
1979,1441401
1980,1473407
1981,1506431
1982,1532446
1983,1556311
1984,1587652
1985,1622415
1986,1666400
1987,1710606
1988,1745815
1989,1782493
1990,1819506
1991,1856837
1992,1894956
1993,1930573
1994,1964241
1995,1998912
1996,2035234
1997,2071409
1998,2107262
1999,2143743
2000,2180302
2001,2216142
2002,2246494
2003,2277086
2004,2313626
2005,2349246
2006,2389351
2007,2436001
2008,2476494
2009,2509714
2010,2533724
2011,2560422
2012,2629673
2013,2883580
2014,3185391
2015,3254458
2016,3193228
2017,3125693
2018,3051907
2019,2971467
2020,2932378
2021,2940407
2022,2953396
2023,2966891
2024,2982328
2025,..
