Year,Value
1960,6.86866103242131
1961,6.87826443810239
1962,6.90114776671587
1963,6.9540517223271
1964,7.03260279539848
1965,7.12752620886757
1966,7.1763583608113
1967,7.1620138912103
1968,7.09044027124365
1969,7.02017069479872
1970,6.96839893200613
1971,6.91031706608581
1972,6.87931656709817
1973,6.87091488714187
1974,6.87568486789039
1975,6.87535839419927
1976,6.84613919352274
1977,6.75603424283375
1978,6.66021559310424
1979,6.57407117252454
1980,6.4467568433797
1981,6.41000779403399
1982,6.56607873181059
1983,6.78685481274354
1984,7.00521657997393
1985,7.26067686211578
1986,7.45318726054367
1987,7.5069970428432
1988,7.50563778040917
1989,7.49101796176486
1990,7.49258082608178
1991,7.53067544694074
1992,7.58262181671535
1993,7.62806906406137
1994,7.67430112701129
1995,7.71590695865447
1996,7.74329372777008
1997,7.7564647251749
1998,7.79758298549918
1999,7.86007682933289
2000,7.89849224922094
2001,7.91938530669846
2002,7.94321014855319
2003,7.95162738470503
2004,7.92233240929863
2005,7.86524590362015
2006,7.81637917651176
2007,7.75709075010254
2008,7.65599362687795
2009,7.55428893293935
2010,7.47102046175527
2011,7.40116338659317
2012,7.34663832085734
2013,7.30402490780211
2014,7.24708557644495
2015,7.19392997549194
2016,7.13620006261214
2017,7.06025549150707
2018,6.97656816247242
2019,6.89182642822641
2020,6.80899288950774
2021,6.73777653088126
2022,6.69226886291422
2023,6.68541275715983
2024,6.68456660408922
2025,..
