Year,Value
1960,261524897.258854
1961,311155658.121843
1962,372543052.910291
1963,413853944.326647
1964,536960278.911842
1965,591916501.98431
1966,697765704.804079
1967,676977603.574277
1968,868809834.175788
1969,1194322564.64418
1970,1922932468.22666
1971,1688592537.43132
1972,1269989951.54333
1973,2722579613.85654
1974,3926027010.83598
1975,3492175168.08743
1976,3265637537.49624
1977,3981426993.68599
1978,4312070604.77049
1979,7679497494.13417
1980,7867779233.88949
1981,9589886092.07659
1982,11652323278.262
1983,8548572263.75031
1984,11282433683.2832
1985,10218496800.456
1986,8478343414.66654
1987,9295676913.65652
1988,13678443075.4569
1989,13842119022.1132
1990,15536112928.3941
1991,13541866778.9841
1992,11933832204.9502
1993,11209197917.3829
1994,15961009385.4994
1995,19479564668.8151
1996,19883935462.3853
1997,24556316933.7129
1998,21822194133.0107
1999,22597105581.5813
2000,25057455783.9784
2001,17111494239.1076
2002,19556436806.5109
2003,21171734999.1164
2004,29561830744.6204
2005,40833055345.2545
2006,58890837663.0439
2007,72585884088.6975
2008,66267968987.6563
2009,49445786725.9487
2010,61078242554.0462
2011,70231513484.3081
2012,73059964448.2252
2013,73513289268.4516
2014,77910764041.6647
2015,72339352567.3758
2016,73938754727.0382
2017,90002371823.0631
2018,105556987788.507
2019,111082607359.17
2020,98717848266.9759
2021,116938424401.099
2022,127714621140.784
2023,163455433468.851
2024,181604812467.888
2025,..
