Year,Value
1960,213000000
1961,240000000
1962,..
1963,..
1964,..
1965,408000000
1966,480000000
1967,535000000
1968,657000000
1969,758000000
1970,814000000
1971,1012000000
1972,1227000000
1973,1571000000
1974,2029000000
1975,2192000000
1976,2688000000
1977,3422000000
1978,4104000000
1979,4841000000
1980,5946000000
1981,6094600000
1982,5749700000
1983,5721600000
1984,6380100000
1985,6825600000
1986,7893900000
1987,9311000000
1988,10350300000
1989,11142400000
1990,12743400000
1991,12232700000
1992,13620800000
1993,14925900000
1994,17241800000
1995,19525700000
1996,21289100000
1997,22573300000
1998,22778300000
1999,25456800000
2000,30890200000
2001,27982800000
2002,27714000000
2003,30536800000
2004,37157700000
2005,40725500000
2006,43958900000
2007,51302100000
2008,58589500000
2009,46716900000
2010,56247300000
2011,63044400000
2012,60739800000
2013,62949900000
2014,63219300000
2015,57075200000
2016,55928300000
2017,58178700000
2018,60170200000
2019,60360100000
2020,58988800000
2021,69612400000
2022,79626900000
2023,72985100000
2024,70009000000
2025,..
