Year,Value
1960,1903000100
1961,1763200000
1962,1868000000
1963,1916900000
1964,2084000000
1965,2188000000
1966,2568000000
1967,2586000000
1968,2832000000
1969,2926000000
1970,3512000000
1971,4470002000
1972,4324000000
1973,5035999000
1974,8676000000
1975,8260002000
1976,9231999000
1977,11752000000
1978,15860000000
1979,14732000000
1980,19353600000
1981,20974000000
1982,22168991200
1983,22455166700
1984,28605827400
1985,30391170600
1986,35112413200
1987,34621913500
1988,40931911400
1989,51331419700
1990,61539325800
1991,64031288600
1992,70535960000
1993,113277217900
1994,137128527900
1995,182164462800
1996,220926538000
1997,241652807600
1998,244420019000
1999,248131225800
2000,307012132800
2001,336828612300
2002,313456066000
2003,340049001600
2004,418830460000
2005,509233960000
2006,600537000000
2007,687911000000
2008,866700000000
2009,890000000000
2010,1089000000000
2011,1534000000000
2012,1514000000000
2013,1576000000000
2014,1783000000000
2015,1734755000000
2016,1641477800000
2017,1973102000000
2018,2042984600000
2019,2081480000000
2020,2031373000000
2021,2633133000000
2022,3280451000000
2023,3641204000000
2024,3751164000000
2025,..
