Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,97500
1970,106000
1971,103900
1972,103810
1973,103250
1974,115510
1975,81900
1976,75450
1977,110000
1978,245420
1979,114570
1980,178690
1981,405760
1982,344410
1983,352840
1984,368900
1985,330760
1986,335130
1987,334710
1988,1194254
1989,1193407
1990,1188273
1991,890961
1992,881523
1993,125246
1994,109013
1995,93843
1996,88392
1997,83146
1998,65508
1999,61468
2000,37803
2001,37062
2002,40818
2003,38244
2004,36091
2005,37623
2006,40433
2007,530374
2008,350095
2009,367260
2010,373655
2011,377581
2012,380522
2013,381782
2014,352424
2015,337472
2016,322179
2017,252093
2018,215691
2019,257918
2020,308741
2021,269213
2022,296962
2023,507916
2024,513712
2025,..
