Year,Value
1960,15000
1961,15000
1962,15000
1963,15000
1964,15000
1965,15000
1966,15054
1967,17947
1968,21366
1969,25312
1970,31097
1971,43989
1972,55439
1973,63995
1974,69653
1975,73960
1976,85083
1977,96015
1978,105263
1979,112826
1980,121220
1981,140355
1982,153528
1983,157930
1984,153562
1985,148208
1986,172606
1987,175075
1988,146918
1989,159273
1990,160416
1991,162857
1992,160908
1993,158074
1994,160306
1995,160512
1996,160532
1997,160066
1998,159898
1999,160263
2000,468515
2001,484252
2002,500508
2003,514606
2004,523472
2005,518565
2006,504661
2007,489136
2008,491337
2009,496229
2010,504955
2011,491253
2012,479206
2013,485794
2014,469144
2015,465292
2016,-26997
2017,-920812
2018,-988751
2019,191582
2020,-74725
2021,-106287
2022,977072
2023,325691
2024,122170
2025,..
