Year,Value
1960,69363
1961,71117
1962,72846
1963,74610
1964,76441
1965,78361
1966,80367
1967,82472
1968,84666
1969,86888
1970,89141
1971,91367
1972,93577
1973,95851
1974,98258
1975,100807
1976,103504
1977,106406
1978,109427
1979,112474
1980,115554
1981,118621
1982,121658
1983,124714
1984,127717
1985,130554
1986,133116
1987,135364
1988,137366
1989,139133
1990,140643
1991,141756
1992,142544
1993,143177
1994,143676
1995,144062
1996,144305
1997,144527
1998,145132
1999,146192
2000,147505
2001,149196
2002,151365
2003,153941
2004,156860
2005,160063
2006,163431
2007,166939
2008,170791
2009,175269
2010,180333
2011,185780
2012,191163
2013,194560
2014,196445
2015,198964
2016,202361
2017,206601
2018,211501
2019,217063
2020,222989
2021,229214
2022,236281
2023,244570
2024,253655
2025,..
