Year,Value
1960,70.8780896329249
1961,70.2936836345892
1962,70.6309758273891
1963,70.7943791197842
1964,68.8530076584905
1965,69.3309918391247
1966,70.3513369471524
1967,70.6028897370481
1968,71.5054774236193
1969,71.4011733747604
1970,70.595508157648
1971,71.4077683592849
1972,71.927899863929
1973,71.4655536367744
1974,72.4478665549584
1975,71.5555092058306
1976,73.6802739491357
1977,76.5859406757471
1978,76.7203081501499
1979,76.3880523418163
1980,76.0159812955417
1981,77.3318793518924
1982,77.9729941410197
1983,75.7381833031967
1984,73.5482877228152
1985,73.6325750323696
1986,73.6852153964927
1987,73.9896099039537
1988,73.2463616155411
1989,72.2432250419819
1990,72.8489377583405
1991,75.3371295724713
1992,76.8687314020409
1993,78.3041850089844
1994,76.3043155495562
1995,73.5424165765944
1996,74.0573925817264
1997,73.5500783912964
1998,72.9712699213894
1999,73.2683646528964
2000,72.7501323286733
2001,72.4662485867045
2002,73.1572654044073
2003,73.4101080546826
2004,72.1351768904729
2005,72.2273751702608
2006,70.6786433612328
2007,70.020726812162
2008,70.819102012369
2009,74.5797628556
2010,72.9155227883094
2011,72.3251917706057
2012,73.6371508083646
2013,74.2683265282094
2014,74.0410266657181
2015,72.9594822516814
2016,73.2277423903336
2017,73.1418495801416
2018,73.1909857954551
2019,71.6965767591472
2020,71.4790872666375
2021,70.8701566699152
2022,71.5658184637788
2023,71.9653007469901
2024,71.9072397236107
2025,..
