Year,Value
1960,77319675837000
1961,82888804001000
1962,87563120496000
1963,90918038305000
1964,99522413184000
1965,98001505627000
1966,107470075652000
1967,107978946687000
1968,115972402280000
1969,122817575482000
1970,134665419407000
1971,146535783437000
1972,151602362494000
1973,160651691043000
1974,172203047347000
1975,171330677555000
1976,183295480518000
1977,193874112164000
1978,209859758178000
1979,219031342627000
1980,232499469553000
1981,243024580366000
1982,248923104648000
1983,248698804882000
1984,252637398874000
1985,253746946328000
1986,261809278874000
1987,274160352331000
1988,287956988699000
1989,293631653635000
1990,300882632678000
1991,302260644263000
1992,328336072173000
1993,363369781856000
1994,403377590155000
1995,426913203507000
1996,433123220779000
1997,451120499620000
1998,445494323897000
1999,404113654163000
2000,414893869495000
2001,425396504845000
2002,436712036229000
2003,454066490973000
2004,478519451207000
2005,505797000000000
2006,546348000000000
2007,590015000000000
2008,620597000000000
2009,623442000000000
2010,660505000000000
2011,714845000000000
2012,750045000000000
2013,794135000000000
2014,841667000000000
2015,861506000000000
2016,872095000000000
2017,881801000000000
2018,912256000000000
2019,948903000000000
2020,877111000000000
2021,994486000000000
2022,1096171000000000
2023,1069507000000000
2024,1091245000000000
2025,..
