Year,Value
1960,57.584
1961,58.334
1962,58.983
1963,59.519
1964,59.981
1965,60.398
1966,60.843
1967,61.242
1968,61.73
1969,62.174
1970,62.654
1971,63.035
1972,63.342
1973,63.712
1974,64.067
1975,64.545
1976,65.158
1977,65.562
1978,65.938
1979,67.926
1980,66.609
1981,66.909
1982,67.186
1983,67.433
1984,67.761
1985,68.159
1986,68.319
1987,68.434
1988,68.447
1989,68.45
1990,68.436
1991,68.42
1992,69.102
1993,68.38
1994,68.356
1995,68.329
1996,68.096
1997,67.89
1998,67.757
1999,67.782
2000,67.824
2001,67.859
2002,68.45
2003,67.912
2004,67.929
2005,67.941
2006,67.967
2007,68.02
2008,68.25
2009,68.336
2010,68.217
2011,68.051
2012,67.864
2013,67.221
2014,67.424
2015,67.401
2016,68.254
2017,68.448
2018,68.471
2019,68.554
2020,66.055
2021,66.156
2022,68.628
2023,68.664
2024,..
