Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,14325999616
1966,14739999744
1967,16161000448
1968,19345000448
1969,24847998976
1970,36235001856
1971,41684000768
1972,46447001600
1973,43953000448
1974,55791001600
1975,63643000832
1976,69365997568
1977,74831003648
1978,69419999232
1979,81006002176
1980,90847002624
1981,96099999744
1982,108092997630
1983,114161000450
1984,126489001980
1985,139650007040
1986,151280992260
1987,162626994180
1988,224498008060
1989,253474996220
1990,250426998780
1991,272235003900
1992,281426985000
1993,290599993300
1994,306747998200
1995,329295986700
1996,335481995300
1997,349259989000
1998,381462820100
1999,408433138400
2000,441871689700
2001,439382912200
2002,471996332200
2003,518544966900
2004,565527882900
2005,598402122300
2006,663296638900
2007,767977072000
2008,735713380100
2009,744715000000
2010,842913000000
2011,887425000000
2012,897146000000
2013,912104000000
2014,955285000000
2015,939822000000
2016,940568000000
2017,969083000000
2018,1000000000000
2019,1010000000000
2020,990000000000
2021,1016000000000
2022,1092000000000
2023,..
2024,..
