Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,1971096000
1970,2180110000
1971,2447699000
1972,2545038000
1973,2700386000
1974,3056658000
1975,3486145000
1976,3892320000
1977,3966018000
1978,4285940000
1979,4792229000
1980,5020783000
1981,5473394000
1982,5704747000
1983,5537956000
1984,6159762000
1985,6411584000
1986,7078795000
1987,6995788000
1988,7544477000
1989,7979878000
1990,8691710000
1991,8909139000
1992,9231506000
1993,9492776000
1994,9735784000
1995,9925004000
1996,9475187000
1997,10161643000
1998,9695843000
1999,10351485000
2000,10463142000
2001,9944441000
2002,10033790000
2003,10298542000
2004,10870199000
2005,10933468000
2006,11008470000
2007,11303929000
2008,11596238000
2009,11959361000
2010,11938758000
2011,11913834000
2012,11905881000
2013,12077487000
2014,12690313000
2015,13099410000
2016,13486365000
2017,13654141000
2018,13580215000
2019,13952678000
2020,14185000000
2021,14535000000
2022,14422677000
2023,14237952000
2024,13903543000
2025,..
