Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3816.0612307075
1971,4034.61219915771
1972,4236.90329190806
1973,4556.35221405036
1974,4686.16921726
1975,4721.36258478173
1976,4877.89349901256
1977,4955.45392714627
1978,4725.20307526788
1979,5141.40716919182
1980,5394.94202580541
1981,5292.86899006122
1982,5017.05000571833
1983,4618.31780997178
1984,4499.15464558014
1985,4481.32546739561
1986,4505.57389129259
1987,4482.23290876197
1988,4401.62895283652
1989,4500.43882783553
1990,4557.82053461228
1991,4749.7773129144
1992,4825.40764947828
1993,4862.8867277653
1994,5090.33730151863
1995,5032.09084528772
1996,5176.89447234521
1997,5385.6336634486
1998,5371.32461993653
1999,5218.71004673423
2000,5286.98056122978
2001,5220.95896676378
2002,5170.12558950589
2003,5162.45125016744
2004,5316.93360845818
2005,5377.87125716834
2006,5735.98547526511
2007,6024.42244911313
2008,6124.08706646837
2009,5915.10243499077
2010,6233.02890436355
2011,6424.3416346682
2012,6410.13060873529
2013,6560.1873401091
2014,6570.2562401628
2015,6553.17714564554
2016,6446.09634642357
2017,6594.10081668887
2018,6545.89966558684
2019,6547.15700922791
2020,6073.35091344231
2021,6267.88797462145
2022,..
2023,..
2024,..
2025,..
