Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,6.19273996353149
1971,6.70126008987427
1972,7.41471004486084
1973,8.01439952850342
1974,..
1975,..
1976,..
1977,10.6901197433472
1978,12.1809396743774
1979,14.9392995834351
1980,19.1620807647705
1981,23.1426105499268
1982,27.5006008148193
1983,35.7393913269043
1984,42.8784599304199
1985,..
1986,31.7081108093262
1987,30.4376697540283
1988,..
1989,26.6613693237305
1990,27.2573699951172
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,24.0540294647217
2000,26.1258792877197
2001,28.897029876709
2002,32.8266105651855
2003,..
2004,37.7513999938965
2005,36.8644714355469
2006,36.4241485595703
2007,34.2624206542969
2008,36.5469589233398
2009,39.6161003112793
2010,44.4610900878906
2011,46.2873191833496
2012,46.4128684997559
2013,55.1751098632812
2014,45.1165008544922
2015,45.713550567627
2016,41.2664489746094
2017,..
2018,41.4976615905762
2019,..
2020,44.3227310180664
2021,45.7016181945801
2022,..
2023,46.3985900878906
2024,..
2025,..
