Year,Value
1960,33.924747
1961,34.5699
1962,37.255795
1963,37.882397
1964,38.514861
1965,39.305226
1966,40.147074
1967,41.241787
1968,42.234953
1969,43.198838
1970,44.288601
1971,45.076302
1972,45.787915
1973,46.429724
1974,46.639579
1975,46.677617
1976,46.811601
1977,46.842995
1978,47.016207
1979,47.237298
1980,47.510219
1981,47.96916
1982,48.75068
1983,49.666083
1984,50.319022
1985,50.932104
1986,50.75605
1987,51.657055
1988,51.785648
1989,51.752246
1990,51.724641
1991,51.435213
1992,51.322464
1993,51.112629
1994,50.408046
1995,50.040345
1996,49.734092
1997,49.595622
1998,49.055356
1999,48.821504
2000,48.610667
2001,48.784611
2002,49.238585
2003,49.737925
2004,50.154673
2005,50.468402
2006,51.175198
2007,51.894839
2008,52.601738
2009,53.306358
2010,54.304119
2011,55.187655
2012,56.689552
2013,57.73993
2014,58.710446
2015,59.737513
2016,60.886196
2017,61.924817
2018,62.75172
2019,63.658105
2020,63.503832
2021,61.427461
2022,64.748309
2023,67.862239
2024,..
2025,..
