Year,Value
1960,623296
1961,633723
1962,645104
1963,657831
1964,673835
1965,690746
1966,704769
1967,717673
1968,730889
1969,743978
1970,756968
1971,772831
1972,791612
1973,812549
1974,835661
1975,859393
1976,883847
1977,909040
1978,934988
1979,961467
1980,988616
1981,1016472
1982,1044761
1983,1071846
1984,1096071
1985,1118820
1986,1141509
1987,1155947
1988,1112767
1989,1063131
1990,1071219
1991,1094899
1992,1114806
1993,1130821
1994,1159117
1995,1195121
1996,1228401
1997,1264271
1998,1283397
1999,1309934
2000,1364945
2001,1427053
2002,1497635
2003,1572400
2004,1640688
2005,1704108
2006,1770127
2007,1838674
2008,1910034
2009,1982944
2010,2061106
2011,2144655
2012,2228725
2013,2310671
2014,2358084
2015,2364777
2016,2340556
2017,2282292
2018,2245018
2019,2242693
2020,2242311
2021,2235225
2022,2225064
2023,2262022
2024,2298063
2025,..
