Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,29999.9993294477
1974,39999.9991059303
1975,70000.0002980232
1976,29999.9993294477
1977,..
1978,9999.99977648258
1979,59999.9986588955
1980,70000.0002980232
1981,19999.9995529652
1982,109999.999403954
1983,180000.007152557
1984,259999.990463257
1985,259999.990463257
1986,310000.002384186
1987,..
1988,270000.010728836
1989,310000.002384186
1990,5949999.80926514
1991,9649999.61853027
1992,8640000.34332275
1993,9500000
1994,6440000.05722046
1995,11210000.038147
1996,12350000.3814697
1997,11909999.8474121
1998,9600000.38146973
1999,9640000.34332275
2000,7690000.05722046
2001,8069999.69482422
2002,6159999.84741211
2003,8180000.30517578
2004,10539999.961853
2005,2289999.96185303
2006,819999.992847443
2007,1460000.03814697
2008,2289999.96185303
2009,2089999.91416931
2010,519999.980926514
2011,..
2012,..
2013,..
2014,..
2015,6515245.91445923
2016,..
2017,..
2018,5265388.96560669
2019,4022581.10046387
2020,5139531.13555908
2021,12982110.0234985
2022,13535300.2548218
2023,4496099.94888306
2024,..
2025,..
