Year,Value
1960,56.3886771911607
1961,56.3285043980215
1962,56.1705578380537
1963,55.8234095739309
1964,55.5545686075018
1965,55.4566550159174
1966,55.4347227383423
1967,55.5348580047585
1968,55.6429121549955
1969,55.7130620741596
1970,55.8435502871998
1971,55.9657293657345
1972,56.125395394989
1973,56.2905604318643
1974,56.3625736752352
1975,56.4161191685523
1976,56.4824655499557
1977,56.723863376425
1978,57.2369988768608
1979,57.7555019159745
1980,58.1903456555815
1981,58.6116267518931
1982,58.9705634003594
1983,59.3524955910529
1984,59.7747276581917
1985,60.1568304057992
1986,60.4872268318535
1987,60.7486745438711
1988,60.9816504976375
1989,61.1740948804233
1990,61.3070417485125
1991,61.4489559769283
1992,61.6156970993552
1993,61.7865965164796
1994,61.9908535572921
1995,62.2453746624016
1996,62.5521875408382
1997,62.9227653458718
1998,63.3176927804252
1999,63.7165338147617
2000,64.1306128473978
2001,64.5655462582414
2002,65.025616742669
2003,65.4749197229078
2004,65.9181249258956
2005,66.3682449451254
2006,66.7523830104233
2007,67.0470132135447
2008,67.3011474378374
2009,67.5191142481696
2010,67.7025370691163
2011,67.8364607242381
2012,67.9042104367508
2013,67.9294850936566
2014,67.9168085899583
2015,67.8741875906304
2016,67.8124027912567
2017,67.7163678888051
2018,67.628576470197
2019,67.5652038985971
2020,67.5413663871587
2021,67.5937163109838
2022,67.6584964021225
2023,67.7350052455861
2024,67.878963593726
2025,..
