Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,47.1392563602774
1971,52.6025541052837
1972,46.4436482596849
1973,40.6556170335154
1974,33.5913554734176
1975,32.0587790415118
1976,27.8888130146456
1977,44.2380522349222
1978,47.0653012709272
1979,47.9332868761963
1980,60.7234822668951
1981,70.3485000850827
1982,86.29445792198
1983,50.8062815767714
1984,39.2388859943348
1985,34.1668608943141
1986,35.1865952535693
1987,37.0365593371038
1988,34.3416639002206
1989,41.8547840409839
1990,51.3340491807103
1991,58.9043477833562
1992,57.8884797619382
1993,64.6425611678321
1994,59.1233767636207
1995,56.2083068166837
1996,49.3372382709944
1997,47.0131318731268
1998,37.4787583959913
1999,33.1438997810134
2000,26.4633634272392
2001,22.8869833155896
2002,22.7316351706589
2003,23.5537383144956
2004,20.6580340842336
2005,19.2745115040526
2006,15.2988198697933
2007,15.6151613876689
2008,12.6501863022003
2009,15.5697655852759
2010,17.8569639762355
2011,14.5188106831436
2012,16.0083284205079
2013,18.4544391575168
2014,19.9643738511518
2015,22.7630810616193
2016,19.4199435276352
2017,18.0269741379813
2018,20.7004777987226
2019,21.3291308979706
2020,20.1266053147142
2021,17.0623425354591
2022,14.6678708183177
2023,16.446405152544
2024,..
