Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,82578
1966,81413
1967,81047
1968,91050
1969,89132
1970,90859
1971,92488
1972,104952
1973,99625
1974,102602
1975,83580
1976,83821
1977,83991
1978,83972
1979,83863
1980,83266
1981,82897
1982,83563
1983,84558
1984,84775
1985,83234
1986,79894
1987,75644
1988,72258
1989,70742
1990,69340
1991,66934
1992,63110
1993,58318
1994,53068
1995,47582
1996,42301
1997,37651
1998,33680
1999,30751
2000,29498
2001,28967
2002,28142
2003,27469
2004,26795
2005,25716
2006,24865
2007,24855
2008,25176
2009,25227
2010,25036
2011,25090
2012,25438
2013,25652
2014,26214
2015,26647
2016,25655
2017,24446
2018,23106
2019,22226
2020,22007
2021,21355
2022,20510
2023,19638
2024,..
2025,..
