Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4634268000
1971,4782624000
1972,5877343000
1973,7505874000
1974,9727152000
1975,10788001000
1976,12243788000
1977,14913522000
1978,17284511000
1979,19255142000
1980,22817045000
1981,25465125000
1982,28988568000
1983,32105742000
1984,33204135000
1985,37888797000
1986,44529414000
1987,52707154000
1988,63473289000
1989,75204837000
1990,84588819000
1991,90112197000
1992,89341541000
1993,84975194000
1994,89732104000
1995,100782000000
1996,106082000000
1997,114893000000
1998,129353000000
1999,147267000000
2000,168191000000
2001,181553000000
2002,196263000000
2003,217719000000
2004,239314000000
2005,269419000000
2006,301950000000
2007,321924000000
2008,309886000000
2009,248528000000
2010,235617000000
2011,215309000000
2012,193835000000
2013,180498000000
2014,187322000000
2015,198930000000
2016,204287000000
2017,221207000000
2018,238502000000
2019,254566000000
2020,232798000000
2021,249560000000
2022,281890000000
2023,306529000000
2024,323455000000
2025,..
