Year,Value
1960,-2515898855126.52
1961,-2426374047257.45
1962,-2513415463572.96
1963,-2493654447267.12
1964,-1737539283923.75
1965,-1711167855469.28
1966,-3343118895512.12
1967,-2458545431853.48
1968,-2972196181557.17
1969,-3285235144181.42
1970,-1294902717304.44
1971,-1985425863376
1972,-1355978150175.88
1973,-181135797008.053
1974,-1593108189681.68
1975,-2628722879744.6
1976,873686256435.201
1977,3942131616776.77
1978,2793334861400.36
1979,84201620400.9219
1980,902342241340.672
1981,-1563214684937.13
1982,-1114796788324.54
1983,-951883750763.766
1984,-73905393547.457
1985,-1371079890477.79
1986,4334756645901.13
1987,-1699135871326.03
1988,-3070952111807.04
1989,-3517015784084.18
1990,-9814731648075.44
1991,-9997587987518.74
1992,-11321757213909.7
1993,-13262775506660.7
1994,-5181305356191.66
1995,-5297864098822.73
1996,-6707916307790.56
1997,-6445012020402.95
1998,-12374342232955.3
1999,-12053265060295.6
2000,-17218298180427.6
2001,-21621441222165.2
2002,-20707464107058
2003,-20849898307036.5
2004,-19355850608532
2005,-22812095402066
2006,-21574479012198
2007,-18654771405018.4
2008,-2561708170159.34
2009,-4113791778868.16
2010,8321520447926.5
2011,24266246118155.3
2012,29719200485535.1
2013,31576131028950.2
2014,23495440686169.8
2015,0
2016,-4925475397116.19
2017,5026278332551.08
2018,15446112210605.8
2019,14228314411961.7
2020,2734822548154.08
2021,20148749638073.3
2022,51948351171082
2023,43143306067634.5
2024,42505631183946
2025,..
