Year,Value
1960,4.71140956878662
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4.34289979934692
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,3.31439995765686
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,3.33949995040894
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,2.9000000954
1998,..
1999,..
2000,2.71
2001,2.64
2002,2.56
2003,2.35
2004,2.19
2005,2.18
2006,2.05
2007,1.93
2008,1.88
2009,1.77
2010,1.76
2011,2.06
2012,2.02
2013,2.02
2014,1.95
2015,1.89
2016,1.81
2017,1.74
2018,1.81
2019,1.93
2020,1.99
2021,2.13
2022,1.84
2023,..
2024,..
2025,..
