Year,Value
1960,679953345.134063
1961,676552327.746258
1962,1103551149.49668
1963,1159984654.81611
1964,1127884049.57703
1965,1429410349.65933
1966,1551356087.49724
1967,1664985789.36184
1968,1631378452.83399
1969,1844766616.78071
1970,2189884822.08495
1971,2450650739.10026
1972,2838885094.82631
1973,3851196406.41925
1974,4750245101.52972
1975,4753321630.13538
1976,6624989944.74152
1977,6928924794.74508
1978,7967968504.08869
1979,10271293042.0491
1980,11940931932.0292
1981,12468808884.9446
1982,9186795023.50652
1983,8565285810.55684
1984,8455389011.96815
1985,8565290722.29313
1986,8578848234.88172
1987,10734646986.4887
1988,12158480938.6132
1989,14076014001.4632
1990,16215710612.5381
1991,13624479229.0532
1992,13054241805.7539
1993,16111111830.318
1994,21126837959.6605
1995,24973792988.1743
1996,26258728234.7118
1997,24963154427.0271
1998,25951435083.2483
1999,21295986121.0813
2000,22780541751.3634
2001,22974476490.9434
2002,19625270857.925
2003,18812826841.8748
2004,20655128501.1923
2005,26479190164.7245
2006,29936027548.5147
2007,37643754435.007
2008,45397908169.0776
2009,47530797024.4655
2010,58879476911.6025
2011,63552024126.0121
2012,63646492032.1375
2013,65436039118.0079
2014,64785288174.9272
2015,53186023197.1122
2016,50386198324.7381
2017,57671691872.2938
2018,56154820870.4699
2019,53973883969.3022
2020,47890880644.7952
2021,49169584809.8837
2022,53264130234.723
2023,58995904569.3375
2024,66100709502.6675
2025,..
