Year,Value
1960,1.038
1961,1.038
1962,1.037
1963,1.037
1964,1.037
1965,1.037
1966,1.037
1967,1.037
1968,1.036
1969,1.036
1970,1.036
1971,1.036
1972,1.035
1973,1.035
1974,1.034
1975,1.033
1976,1.032
1977,1.032
1978,1.032
1979,1.033
1980,1.033
1981,1.033
1982,1.033
1983,1.033
1984,1.033
1985,1.033
1986,1.033
1987,1.032
1988,1.032
1989,1.032
1990,1.033
1991,1.033
1992,1.034
1993,1.034
1994,1.034
1995,1.035
1996,1.036
1997,1.036
1998,1.036
1999,1.036
2000,1.037
2001,1.038
2002,1.039
2003,1.039
2004,1.04
2005,1.04
2006,1.041
2007,1.042
2008,1.043
2009,1.044
2010,1.044
2011,1.044
2012,1.043
2013,1.042
2014,1.043
2015,1.043
2016,1.043
2017,1.043
2018,1.042
2019,1.041
2020,1.041
2021,1.04
2022,1.04
2023,1.04
2024,..
2025,..
