Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,912800.146157559
1972,1359176.03668198
1973,1365461.12365743
1974,1974767.74441989
1975,4126786.16220822
1976,3017494.04893514
1977,3790595.31222666
1978,4887732.15571674
1979,3874572.11688644
1980,4949578.99241048
1981,5180937.25671682
1982,5312500.63793341
1983,9453490.38922692
1984,10883241.4044026
1985,14645786.1513842
1986,16327192.223869
1987,16491748.9007251
1988,23893506.3995506
1989,22699476.521503
1990,21961031.5364193
1991,23740498.7593701
1992,22839147.7834978
1993,19089296.0705892
1994,23515196.7812018
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,27355290.8468456
2002,29113964.8847357
2003,36414877.9548753
2004,34027625.23933
2005,40831628.8149469
2006,34379263.6587563
2007,46344863.7405239
2008,50097226.4781564
2009,54044655.0853949
2010,47915163.7384689
2011,56169002.1596321
2012,81991986.6416297
2013,93391865.5784143
2014,65621957.7957121
2015,54547656.8868626
2016,73588350.7694223
2017,96950451.7784616
2018,103459741.090707
2019,111668285.992266
2020,105558389.411094
2021,83662031.2435024
2022,112972149.442568
2023,149865977.021654
2024,161065222.36366
2025,..
