Year,Value
1960,40000
1961,1990000
1962,3370000
1963,2900000
1964,2520000
1965,640000
1966,15150000
1967,8870000
1968,10040000
1969,11770000
1970,11040000
1971,11840000
1972,14500000
1973,13800000
1974,22500000
1975,25960000
1976,24880000
1977,28780000
1978,37140000
1979,45540000
1980,57400000
1981,57230000
1982,66940000
1983,59510000
1984,58940000
1985,69870000
1986,83700000
1987,85790000
1988,91560000
1989,79780000
1990,91680000
1991,105690000
1992,121630000
1993,118020000
1994,97660000
1995,105340000
1996,85020000
1997,72190000
1998,72330000
1999,55300000
2000,45470000
2001,49380000
2002,52010000
2003,58450000
2004,57130000
2005,60270000
2006,102400000
2007,60580306
2008,76180417
2009,69801615
2010,86120000
2011,56472658
2012,65048164
2013,73761641
2014,64092264
2015,73345918
2016,72965287
2017,59679922
2018,77010859
2019,74846154
2020,91496874
2021,113007804
2022,95635708
2023,75718778
2024,..
2025,..
