Year,Value
1960,46031
1961,137395
1962,-182048
1963,-114089
1964,-251670
1965,-601687
1966,-851063
1967,-336316
1968,-1203615
1969,-1219889
1970,-564509
1971,-1476833
1972,-1055721
1973,-1227973
1974,-732902
1975,-428134
1976,-630949
1977,-996916
1978,-1649672
1979,-599820
1980,-238420
1981,1918790
1982,209750
1983,257376
1984,-419187
1985,-283409
1986,-519191
1987,-209474
1988,-466682
1989,-582510
1990,970041
1991,-562975
1992,-1587026
1993,-2672434
1994,-4220330
1995,-859564
1996,167717
1997,-668291
1998,-1382724
1999,-1974316
2000,-1662886
2001,-2270822
2002,-4416227
2003,-2529975
2004,-2045629
2005,-3054076
2006,-1654859
2007,-2261490
2008,-4140674
2009,-2549650
2010,-2324365
2011,-3435478
2012,-3905532
2013,-4477911
2014,-3657459
2015,-3634629
2016,-5251285
2017,-5100703
2018,-5097600
2019,-3682277
2020,-2085062
2021,-1734630
2022,-2358411
2023,-2806208
2024,-2919860
2025,..
