Year,Value
1960,..
1961,856.4
1962,858
1963,877.7
1964,886.5
1965,886.6
1966,840
1967,904.2
1968,1131.6
1969,1192
1970,1229.7
1971,1196.6
1972,1284.1
1973,1325.8
1974,1313.9
1975,1391.4
1976,1460.7
1977,1470.3
1978,1429.2
1979,1540.3
1980,1613.1
1981,1670.2
1982,1637.3
1983,1675.3
1984,1544.9
1985,1601.9
1986,1833.3
1987,1628.2
1988,1702.4
1989,1779.7
1990,1766.4
1991,1805.8
1992,1884.7
1993,1959.5
1994,1840.9
1995,2050.4
1996,2046.3
1997,2044.2
1998,2200.3
1999,2217.8
2000,2404.5
2001,2230.5
2002,2260.2
2003,2320.6
2004,2430.7
2005,2615.8
2006,2554
2007,2743.9
2008,2653.7
2009,2789.7
2010,2611
2011,2953.4
2012,2862.6
2013,3001.3
2014,3001.2
2015,2942.4
2016,3020.7
2017,3180.4
2018,3149
2019,3160.6
2020,3353.4
2021,3489.4
2022,3463
2023,3634
2024,..
2025,..
