Year,Value
1960,40.752
1961,40.161
1962,40.382
1963,40.604
1964,40.099
1965,40.767
1966,42.169
1967,42.339
1968,42.667
1969,42.959
1970,43.3
1971,43.578
1972,43.869
1973,44.09
1974,44.311
1975,44.53
1976,44.695
1977,44.866
1978,44.628
1979,45.278
1980,45.543
1981,45.726
1982,45.946
1983,46.207
1984,46.514
1985,46.663
1986,47.016
1987,47.362
1988,47.755
1989,48.149
1990,48.538
1991,48.944
1992,49.323
1993,49.621
1994,49.88
1995,50.381
1996,49.376
1997,50.461
1998,49.664
1999,50.089
2000,51.887
2001,52.205
2002,52.371
2003,52.952
2004,53.534
2005,54.001
2006,54.498
2007,54.954
2008,55.388
2009,55.798
2010,56.411
2011,56.911
2012,57.35
2013,57.795
2014,58.236
2015,58.658
2016,59.081
2017,59.495
2018,59.926
2019,60.242
2020,60.428
2021,60.044
2022,60.979
2023,61.895
2024,..
