Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.1663
1971,2.1665
1972,2.1665
1973,2.1666
1974,2.1666
1975,2.1667
1976,2.1668
1977,2.1669
1978,2.1669
1979,2.1669
1980,2.1667
1981,2.1994
1982,2.1838
1983,2.2674
1984,2.5073
1985,2.0294
1986,2.2125
1987,2.3196
1988,2.2204
1989,2.3186
1990,2.3434
1991,2.326
1992,2.1276
1993,2.1774
1994,3.2586
1995,2.5566
1996,2.4058
1997,2.698
1998,2.438
1999,2.6008
2000,2.2408
2001,2.4829
2002,1.5096
2003,1.7945
2004,1.5964
2005,1.843
2006,1.8022
2007,1.4636
2008,1.4811
2009,2.2836
2010,2.2049
2011,2.4653
2012,3.721
2013,1.8807
2014,1.3223
2015,1.2532
2016,1.2006
2017,1.2553
2018,1.2867
2019,1.3265
2020,1.336
2021,1.3895
2022,1.4627
2023,1.462
2024,1.5338
2025,..
