Year,Value
1960,167131
1961,172327
1962,177505
1963,182343
1964,186571
1965,191685
1966,198311
1967,205115
1968,211548
1969,217541
1970,223237
1971,228770
1972,234272
1973,239889
1974,245883
1975,252541
1976,259792
1977,267812
1978,276897
1979,286779
1980,297081
1981,307591
1982,318239
1983,328992
1984,339794
1985,350604
1986,357600
1987,363925
1988,373199
1989,381869
1990,389578
1991,396201
1992,401709
1993,405913
1994,408757
1995,410544
1996,411504
1997,410750
1998,407852
1999,403479
2000,398084
2001,392262
2002,386098
2003,379580
2004,372813
2005,365882
2006,361302
2007,360466
2008,361618
2009,363598
2010,365964
2011,369076
2012,372846
2013,377128
2014,382030
2015,387018
2016,391638
2017,395280
2018,397943
2019,400233
2020,402491
2021,404453
2022,405510
2023,405808
2024,405772
2025,..
