Year,Value
1960,6.5
1961,6.48
1962,6.46
1963,6.44
1964,6.42
1965,6.4
1966,6.379
1967,6.358
1968,6.337
1969,6.316
1970,6.299
1971,6.288
1972,6.284
1973,6.285
1974,6.287
1975,6.278
1976,6.25
1977,6.195
1978,6.109
1979,5.992
1980,5.849
1981,5.684
1982,5.497
1983,5.309
1984,5.115
1985,4.997
1986,4.937
1987,4.883
1988,4.868
1989,4.864
1990,4.802
1991,4.595
1992,4.429
1993,4.206
1994,3.973
1995,3.876
1996,3.755
1997,3.737
1998,3.752
1999,3.726
2000,3.633
2001,3.526
2002,3.43
2003,3.335
2004,3.252
2005,3.173
2006,3.021
2007,2.885
2008,2.78
2009,2.659
2010,2.552
2011,2.531
2012,2.51
2013,2.498
2014,2.474
2015,2.433
2016,2.396
2017,2.368
2018,2.343
2019,2.142
2020,2.04
2021,1.837
2022,1.949
2023,2.007
2024,..
