Year,Value
1960,3.00107916135808
1961,2.97506260027555
1962,2.95096431747443
1963,2.93015842744078
1964,2.91161375149335
1965,2.89472824133085
1966,2.8806900346809
1967,2.86921680335566
1968,2.85652157934067
1969,2.83917302467978
1970,2.81814125310757
1971,2.7961933605412
1972,2.77400045851247
1973,2.75255902474153
1974,2.73430680496859
1975,2.71922783777039
1976,2.70538834968205
1977,2.69657337444397
1978,2.69013221259084
1979,2.67622733923438
1980,2.658887827122
1981,2.64078885184759
1982,2.61905263062939
1983,2.56457330075836
1984,2.4867078278048
1985,2.41974760334207
1986,2.36280359390682
1987,2.3140358530151
1988,2.27128398932414
1989,2.2324570504442
1990,2.19530455622632
1991,2.16176537873167
1992,2.131174909474
1993,2.10111099182212
1994,2.07159237353724
1995,2.041521415418
1996,2.00955292829629
1997,1.97789056166483
1998,1.94856316026948
1999,1.92299029720989
2000,1.94789129791253
2001,2.02194026012148
2002,2.10215855483268
2003,2.17987084202266
2004,2.23951969449956
2005,2.224232208198
2006,2.14417817938741
2007,2.06017836912527
2008,1.98923927950292
2009,1.96487599320702
2010,1.99218240812832
2011,2.05403018184064
2012,2.13933917013995
2013,2.22675730916897
2014,2.28569356476333
2015,2.30669642109067
2016,2.30051188130093
2017,2.27648398971253
2018,2.25070745536982
2019,2.23672013079952
2020,2.24748173472312
2021,2.28431341204688
2022,2.33815961822224
2023,2.39706327234058
2024,2.44543973713842
2025,..
