Year,Value
1960,23346
1961,23730
1962,24070
1963,24399
1964,24417
1965,24229
1966,24141
1967,24214
1968,24419
1969,24582
1970,24867
1971,25255
1972,25741
1973,26468
1974,28187
1975,30840
1976,33428
1977,35868
1978,38078
1979,38963
1980,39462
1981,40743
1982,41992
1983,43219
1984,44394
1985,45501
1986,46544
1987,47526
1988,48476
1989,49388
1990,50268
1991,50228
1992,49477
1993,49017
1994,48541
1995,47875
1996,47096
1997,46290
1998,45531
1999,44865
2000,44330
2001,43926
2002,43605
2003,43362
2004,43194
2005,43098
2006,43103
2007,43236
2008,43489
2009,43893
2010,44473
2011,45227
2012,46185
2013,47357
2014,48749
2015,50370
2016,52205
2017,54228
2018,56400
2019,58696
2020,60779
2021,62728
2022,65067
2023,67670
2024,70264
2025,..
