Year,Value
1960,37660
1961,40320
1962,43040
1963,45750
1964,48540
1965,51330
1966,54130
1967,56850
1968,59580
1969,62440
1970,65350
1971,68360
1972,71230
1973,74250
1974,77220
1975,80390
1976,83580
1977,87020
1978,90760
1979,94690
1980,99160
1981,103810
1982,108770
1983,113920
1984,119000
1985,129500
1986,127449
1987,141747
1988,154317
1989,164917
1990,162076
1991,168104
1992,172899
1993,188061
1994,344084
1995,389069
1996,308288
1997,332378
1998,353920
1999,413468
2000,513517
2001,603098
2002,718041
2003,952502
2004,1213617
2005,1452300
2006,1672727
2007,2100400
2008,2477450
2009,2571080
2010,2701317
2011,2860990
2012,3104501
2013,3221095
2014,3355234
2015,3475449.61
2016,3581579.03
2017,3831777.53
2018,4192822.5
2019,4373747
2020,4681434.95
2021,4750173.83
2022,5113494.28
2023,5378859.632
2024,..
2025,..
