Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0147
1971,0.0147
1972,0.0179
1973,0.018
1974,0.0161
1975,0.0194
1976,0.0176
1977,0.0195
1978,0.0195
1979,0.0192
1980,0.019
1981,0.0187
1982,0.0174
1983,0.0171
1984,0.019
1985,0.0191
1986,0.017
1987,0.0181
1988,0.0207
1989,0.0212
1990,0.0207
1991,0.0277
1992,0.0278
1993,0.0336
1994,0.0399
1995,0.0336
1996,0.0389
1997,0.0399
1998,0.0409
1999,0.0414
2000,0.0495
2001,0.0505
2002,0.0575
2003,0.0599
2004,0.0652
2005,0.0607
2006,0.0691
2007,0.0764
2008,0.0803
2009,0.0904
2010,0.0986
2011,0.0777
2012,0.0797
2013,0.0909
2014,0.0972
2015,0.1018
2016,0.1114
2017,0.1039
2018,0.1087
2019,0.1249
2020,0.1014
2021,0.1122
2022,0.1127
2023,0.1188
2024,..
