Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,72.58372
1972,74.60409
1973,75.72042
1974,77.27149
1975,78.02185
1976,80.49688
1977,81.41862
1978,81.41396
1979,81.23676
1980,80.60944
1981,80.49231
1982,81.3068
1983,82.4722
1984,84.26753
1985,84.19664
1986,87.25062
1987,87.17747
1988,85.19166
1989,83.6707
1990,82.66121
1991,82.69505
1992,83.09443
1993,84.22418
1994,..
1995,90.6344
1996,90.56646
1997,89.13774
1998,..
1999,90.71787
2000,..
2001,..
2002,89.19513
2003,87.71617
2004,88.27316
2005,86.00946
2006,87.91204
2007,87.93839
2008,87.61526
2009,87.05947
2010,87.28584
2011,88.36427
2012,88.99223
2013,..
2014,..
2015,91.8882
2016,92.57677
2017,92.61802
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
