Year,Value
1960,144.3
1961,143.2
1962,141.6
1963,139.6
1964,137.1
1965,134.5
1966,131.8
1967,128.9
1968,125.8
1969,122.8
1970,119.7
1971,116.2
1972,112.6
1973,108.3
1974,104
1975,99.8
1976,95.7
1977,91.8
1978,88.1
1979,84.5
1980,81.1
1981,77.8
1982,74.7
1983,71.7
1984,69
1985,66.4
1986,64
1987,61.6
1988,59.3
1989,57
1990,54.7
1991,52.4
1992,50.2
1993,48
1994,45.9
1995,43.9
1996,42
1997,40.3
1998,38.7
1999,37.4
2000,36.3
2001,35.3
2002,34.6
2003,34
2004,33.4
2005,33
2006,32.7
2007,32.4
2008,32.2
2009,32
2010,31.9
2011,31.8
2012,31.8
2013,31.8
2014,31.8
2015,31.8
2016,31.9
2017,31.9
2018,31.6
2019,31.3
2020,30.7
2021,30.1
2022,29.3
2023,28.5
2024,..
2025,..
