Year,Value
1960,8000000
1961,9000000
1962,7000000
1963,7000000
1964,7000000
1965,7130000.11444092
1966,11329999.9237061
1967,10109999.6566772
1968,10239999.7711182
1969,15000000
1970,21000000
1971,13000000
1972,7000000
1973,17000000
1974,18000000
1975,13000000
1976,14000000
1977,14000000
1978,24000000
1979,29000000
1980,79000000
1981,14000000
1982,6000000
1983,3000000
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,97000000
1991,379000000
1992,154000000
1993,38000000
1994,60000000
1995,29000000
1996,30000000
1997,41000000
1998,65480003.3569336
1999,64180000.3051758
2000,72769996.6430664
2001,100559997.558594
2002,66720001.2207031
2003,69629997.253418
2004,69650001.5258789
2005,102610000.610352
2006,67529998.7792969
2007,76529998.7792969
2008,103529998.779297
2009,89339996.3378906
2010,49360000.6103516
2011,59590000.1525879
2012,43880001.0681152
2013,39259998.3215332
2014,25680000.3051758
2015,40939895.6298828
2016,43180744.1711426
2017,50999141.6931152
2018,44566699.9816895
2019,30922393.7988281
2020,30910263.0615234
2021,40296459.197998
2022,31638370.513916
2023,34097694.3969727
2024,..
2025,..
