Year,Value
1960,..
1961,8515770
1962,8515770
1963,8515770
1964,8515770
1965,8515770
1966,8515770
1967,8515770
1968,8515770
1969,8515770
1970,8515770
1971,8515770
1972,8515770
1973,8515770
1974,8515770
1975,8515770
1976,8515770
1977,8515770
1978,8515770
1979,8515770
1980,8515770
1981,8515770
1982,8515770
1983,8515770
1984,8515770
1985,8515770
1986,8515770
1987,8515770
1988,8515770
1989,8515770
1990,8515770
1991,8515770
1992,8515770
1993,8515770
1994,8515770
1995,8515770
1996,8515770
1997,8515770
1998,8515770
1999,8515770
2000,8515770
2001,8515770
2002,8515770
2003,8515770
2004,8515770
2005,8515770
2006,8515770
2007,8515770
2008,8515770
2009,8515770
2010,8515770
2011,8515770
2012,8515770
2013,8515770
2014,8515770
2015,8515770
2016,8515770
2017,8515770
2018,8515770
2019,8515770
2020,8515770
2021,8515770
2022,8510420
2023,8510420
2024,..
2025,..
