Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,77.578483581543
1972,76.1648712158203
1973,66.9362106323242
1974,70.9156188964844
1975,71.7117080688477
1976,74.7042770385742
1977,..
1978,..
1979,75.300651550293
1980,..
1981,70.5619964599609
1982,..
1983,..
1984,101.224182128906
1985,80.5680084228516
1986,..
1987,..
1988,..
1989,..
1990,88.5830001831055
1991,91.233772277832
1992,88.0434799194336
1993,..
1994,92.7053833007812
1995,..
1996,..
1997,..
1998,..
1999,98.3083877563477
2000,96.0634918212891
2001,95.9459533691406
2002,93.7610397338867
2003,94.2840576171875
2004,97.431510925293
2005,106.810440063477
2006,110.118041992188
2007,107.31844329834
2008,..
2009,104.85961151123
2010,105.89769744873
2011,98.2626469085335
2012,97.9949874686717
2013,96.7221135029354
2014,96.8795709410044
2015,99.2168379833578
2016,98.6420950533463
2017,88.7795275590551
2018,65.9177456207159
2019,71.8634001484781
2020,73.9501779359431
2021,75.2016129032258
2022,72.2840270996094
2023,70.4463994786575
2024,75.5833129882812
2025,..
