Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,219999.998807907
1970,230000.004172325
1971,330000.013113022
1972,330000.013113022
1973,239999.994635582
1974,349999.994039536
1975,400000.005960464
1976,540000.021457672
1977,589999.973773956
1978,1059999.94277954
1979,500000
1980,150000.005960464
1981,1029999.97138977
1982,870000.004768372
1983,1259999.99046326
1984,1100000.02384186
1985,1629999.99523163
1986,1549999.95231628
1987,1539999.96185303
1988,910000.026226044
1989,1570000.05245209
1990,1590000.0333786
1991,1649999.97615814
1992,1639999.98569489
1993,2549999.95231628
1994,1549999.95231628
1995,3150000.09536743
1996,1789999.96185303
1997,2269999.98092651
1998,1590000.0333786
1999,2240000.00953674
2000,2410000.08583069
2001,1399999.97615814
2002,2440000.05722046
2003,3240000.00953674
2004,3180000.0667572
2005,3079999.92370605
2006,1769999.98092651
2007,2549999.95231628
2008,699999.988079071
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
