Year,Value
1960,..
1961,34.2673485559547
1962,34.4076477442962
1963,34.5565605002099
1964,34.6915568148995
1965,34.8556021787866
1966,35.0089539324106
1967,35.145512777678
1968,35.307009229586
1969,35.4334390115007
1970,35.6345855546825
1971,35.8596173852465
1972,36.1091036120067
1973,36.3444035340073
1974,36.5663855974424
1975,36.764309661993
1976,36.7258386489801
1977,36.9858184543116
1978,37.2570367922773
1979,37.4768602776682
1980,37.671397256897
1981,37.7868879426948
1982,38.0640248022111
1983,38.3265641965691
1984,38.6723270652729
1985,39.0384470940625
1986,39.193302723066
1987,39.427041797043
1988,39.5724885693296
1989,39.7485631845465
1990,39.869165286135
1991,39.9826872331026
1992,42.6841454218237
1993,42.7396706623561
1994,42.8449330813237
1995,42.8365737916696
1996,42.8560776641816
1997,43.0619707872982
1998,43.1403452892015
1999,43.2146329897464
2000,43.1871899861463
2001,43.1724668509534
2002,43.2035608040148
2003,42.9664273346152
2004,43.0069557965551
2005,42.7782192986348
2006,42.8052024686916
2007,42.8611709401264
2008,42.7755163946791
2009,42.7790981079936
2010,42.9117800751618
2011,42.9158324957271
2012,42.9554309471178
2013,42.9887745028546
2014,42.9336904005978
2015,43.0053735091072
2016,42.9838431097447
2017,42.9925121935382
2018,42.9544831422614
2019,42.9596302009285
2020,42.9924977392443
2021,42.9641122526019
2022,42.8944949437169
2023,..
2024,..
2025,..
