Year,Value
1960,4.45768945724351
1961,4.57992060175512
1962,4.84307497052079
1963,5.10158368174332
1964,5.29988749472944
1965,5.50981580879997
1966,5.7387440657386
1967,6.14480711253603
1968,6.69234230556732
1969,7.20771658435005
1970,7.66098898725576
1971,7.97978400162934
1972,8.05215931631587
1973,7.90069501405315
1974,7.65082886547113
1975,7.43072774561431
1976,7.35405133089974
1977,7.37900172237517
1978,7.51204268577891
1979,7.79429636125647
1980,7.99757463154553
1981,8.02832909522853
1982,7.8830736054662
1983,7.53607728270942
1984,7.09009727909328
1985,6.6332511300504
1986,6.22305742221646
1987,5.98911480889698
1988,6.011889194462
1989,6.07902183434317
1990,6.07838137216906
1991,6.44567876980229
1992,6.84911868457901
1993,6.85677702502069
1994,6.81939637540225
1995,6.84522381928752
1996,6.93612558604733
1997,7.09977280370222
1998,7.34701009274954
1999,7.58646497372115
2000,7.75960626207722
2001,7.90564660464463
2002,7.97586123509888
2003,7.91771886023027
2004,7.81106609826581
2005,7.65820751686476
2006,7.47296774988839
2007,7.30930395144448
2008,7.19955439353871
2009,7.15773318505302
2010,7.18444770532055
2011,7.25956533746893
2012,7.33981277243137
2013,7.37802057022356
2014,7.3899643674609
2015,7.39012520296187
2016,7.32316372316839
2017,7.20190112087945
2018,7.09098336408841
2019,7.00898701322232
2020,6.9626212917903
2021,6.97464235617689
2022,7.05783162699766
2023,7.25738053034417
2024,7.51349236666511
2025,..
