Year,Value
1960,200.7
1961,190.4
1962,179.5
1963,168.9
1964,158.3
1965,147.5
1966,137
1967,126.3
1968,115.9
1969,105.8
1970,96.2
1971,87.2
1972,78.9
1973,71.2
1974,64.3
1975,58
1976,52.3
1977,47
1978,42.2
1979,37.8
1980,34
1981,30.6
1982,27.7
1983,25.2
1984,23.1
1985,21.2
1986,19.7
1987,18.3
1988,17.1
1989,16.1
1990,15.1
1991,14.3
1992,13.7
1993,13.1
1994,12.6
1995,12.1
1996,11.8
1997,11.5
1998,11.2
1999,10.9
2000,10.7
2001,10.5
2002,10.3
2003,10.1
2004,10
2005,9.8
2006,9.6
2007,9.4
2008,9.2
2009,9
2010,8.8
2011,8.6
2012,8.4
2013,8.2
2014,7.9
2015,7.7
2016,7.3
2017,7
2018,6.7
2019,6.3
2020,6
2021,5.6
2022,5.3
2023,5
2024,..
2025,..
