Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0421
1971,0.0426
1972,0.045
1973,0.0479
1974,0.0478
1975,0.0507
1976,0.0516
1977,0.0528
1978,0.0545
1979,0.0556
1980,0.0578
1981,0.059
1982,0.0596
1983,0.0605
1984,0.0619
1985,0.0612
1986,0.0659
1987,0.0694
1988,0.0723
1989,0.0767
1990,0.0746
1991,0.0752
1992,0.0638
1993,0.0671
1994,0.0729
1995,0.0742
1996,0.0785
1997,0.0818
1998,0.0893
1999,0.0956
2000,0.0934
2001,0.0962
2002,0.099
2003,0.0988
2004,0.1024
2005,0.1059
2006,0.1132
2007,0.113
2008,0.1146
2009,0.1181
2010,0.1264
2011,0.1204
2012,0.1229
2013,0.119
2014,0.1203
2015,0.1175
2016,0.1248
2017,0.1278
2018,0.1245
2019,0.1304
2020,0.1167
2021,0.1252
2022,0.1334
2023,0.1362
2024,0.1388
2025,..
