Year,Value
1960,505.614
1961,504.669
1962,503.625
1963,501.247
1964,500.239
1965,500.624
1966,500.253
1967,500.128
1968,500.176
1969,500.414
1970,500.349
1971,510.662
1972,497.622
1973,494.025
1974,488.345
1975,479.789
1976,468.225
1977,454.858
1978,441.903
1979,427.594
1980,414.75
1981,401.729
1982,391.458
1983,381.808
1984,375.42
1985,367.225
1986,360.283
1987,354.2
1988,348.745
1989,344.769
1990,339.635
1991,337.513
1992,332.037
1993,328.211
1994,329.077
1995,321.431
1996,318.857
1997,316.905
1998,315.691
1999,314.504
2000,313.147
2001,311.963
2002,309.791
2003,305.913
2004,302.064
2005,297.168
2006,291.499
2007,286.183
2008,280.238
2009,274.318
2010,268.865
2011,264.205
2012,260.201
2013,256.367
2014,253.262
2015,255.218
2016,248.481
2017,244.143
2018,241.387
2019,238.433
2020,243.984
2021,259.82
2022,240.389
2023,224.152
2024,..
2025,..
