Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0604
1971,0.0605
1972,0.0577
1973,0.0634
1974,0.0613
1975,0.0561
1976,0.0522
1977,0.0533
1978,0.0541
1979,0.0508
1980,0.0498
1981,0.0495
1982,0.0468
1983,0.0479
1984,0.0444
1985,0.046
1986,0.0442
1987,0.0459
1988,0.0472
1989,0.0566
1990,0.058
1991,0.0575
1992,0.067
1993,0.071
1994,0.0691
1995,0.0795
1996,0.0825
1997,0.084
1998,0.0889
1999,0.0904
2000,0.0896
2001,0.0876
2002,0.0889
2003,0.0895
2004,0.0834
2005,0.0793
2006,0.0793
2007,0.0771
2008,0.0654
2009,0.0614
2010,0.0564
2011,0.0574
2012,0.0507
2013,0.0533
2014,0.0537
2015,0.0524
2016,0.0529
2017,0.0517
2018,0.0602
2019,0.0608
2020,0.0402
2021,0.0466
2022,0.0527
2023,0.053
2024,0.0548
2025,..
