Year,Value
1960,..
1961,5089
1962,5037
1963,4998
1964,4946
1965,4879
1966,4814
1967,4763
1968,4731
1969,4716
1970,4720
1971,4740
1972,4766
1973,4794
1974,4819
1975,4814
1976,16322
1977,6383
1978,6546
1979,6707
1980,6643
1981,6581
1982,11452
1983,5052
1984,4888
1985,4700
1986,4507
1987,5548
1988,5405
1989,3313
1990,3166
1991,2987
1992,2806
1993,2632
1994,2455
1995,2294
1996,2171
1997,2078
1998,1991
1999,1908
2000,1823
2001,1736
2002,1642
2003,1538
2004,1433
2005,1338
2006,1258
2007,1203
2008,1163
2009,1145
2010,1155
2011,1180
2012,1205
2013,1246
2014,1374
2015,1532
2016,1590
2017,1584
2018,1575
2019,1567
2020,1561
2021,1586
2022,1650
2023,1723
2024,..
2025,..
