Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.7142
1971,2.559
1972,3.1319
1973,3.9503
1974,4.1135
1975,4.2648
1976,5.0254
1977,5.2054
1978,5.3183
1979,5.1212
1980,5.9958
1981,4.9442
1982,5.2911
1983,5.6803
1984,5.4989
1985,5.362
1986,5.1512
1987,5.1838
1988,5.4976
1989,5.4492
1990,5.8516
1991,6.3736
1992,6.5872
1993,6.9063
1994,7.0392
1995,7.3244
1996,7.6929
1997,8.2021
1998,7.6705
1999,8.1543
2000,8.4862
2001,8.7298
2002,7.8977
2003,8.9121
2004,8.4103
2005,8.0908
2006,11.3236
2007,10.8088
2008,12.9058
2009,11.0184
2010,9.9791
2011,10.6779
2012,10.3415
2013,10.2788
2014,10.4872
2015,9.7772
2016,10.1853
2017,10.1829
2018,10.412
2019,10.0821
2020,12.7556
2021,12.5343
2022,11.9068
2023,12.0612
2024,11.8655
2025,..
