Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0531
1971,0.0529
1972,0.0553
1973,0.0657
1974,0.0569
1975,0.0552
1976,0.0501
1977,0.0694
1978,0.0526
1979,0.0522
1980,0.0542
1981,0.0459
1982,0.0496
1983,0.0481
1984,0.0359
1985,0.0229
1986,0.0321
1987,0.0365
1988,0.0521
1989,0.0658
1990,0.059
1991,0.0548
1992,0.0972
1993,0.081
1994,0.1035
1995,0.1216
1996,0.1363
1997,0.1184
1998,0.137
1999,0.1802
2000,0.1264
2001,0.1317
2002,0.1286
2003,0.1255
2004,0.1225
2005,0.1269
2006,0.1422
2007,0.163
2008,0.1831
2009,0.1836
2010,0.1826
2011,0.186
2012,0.1816
2013,0.1829
2014,0.1875
2015,0.1895
2016,0.184
2017,0.1842
2018,0.1857
2019,0.187
2020,0.1853
2021,0.1859
2022,0.1876
2023,0.1901
2024,0.1816
2025,..
