Year,Value
1960,392200
1961,425800
1962,462500
1963,470500
1964,483400
1965,503800
1966,516900
1967,559700
1968,584200
1969,643300
1970,731300
1971,796800
1972,864600
1973,1071500
1974,1378500
1975,1679400
1976,2093800
1977,2611200
1978,3068200
1979,3612900
1980,4475900
1981,6009900
1982,8316000
1983,10699200
1984,13581900
1985,18605600
1986,25230500
1987,36280000
1988,64676500
1989,96336500
1990,151385500
1991,307239000
1992,685133000
1993,1414868500
1994,3705198100
1995,8033698800
1996,11280018400
1997,18406531100
1998,22590658600
1999,26977505300
2000,31516274000
2001,40658558000
2002,47756111000
2003,55733784000
2004,68721385000
2005,85707127000
2006,98291904100
2007,119837265800
2008,135511711800
2009,134214714600
2010,170992636300
2011,209070555400
2012,225797519800
2013,314075332000
2014,440699062700
2015,512094910900
2016,639455640000
2017,866955977500
2018,1315984861600
2019,1956453789500
2020,4066002900000
2021,13387162837400
2022,28755200000000
2023,26316114000000
2024,78236972964400
