Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1397.8578
1971,1390.9977
1972,1459.8214
1973,1525.6866
1974,1469.4775
1975,1511.476
1976,1556.7386
1977,1559.3949
1978,1613.1149
1979,1665.2208
1980,1645.2057
1981,1595.1314
1982,1565.8305
1983,1548.2459
1984,1569.8816
1985,1644.9914
1986,1668.4731
1987,1687.5326
1988,1645.6028
1989,1564.2344
1990,1503.6839
1991,1506.5872
1992,1323.9122
1993,1342.2657
1994,1225.4673
1995,1199.9102
1996,1239.2651
1997,1172.2518
1998,1134.4915
1999,1134.9331
2000,1105.3658
2001,1136.8043
2002,1093.0553
2003,1124.1796
2004,1123.2768
2005,1114.6249
2006,1118.9594
2007,1046.409
2008,1126.9986
2009,1067.765
2010,1119.4926
2011,1040.9847
2012,1028.8296
2013,1030.2663
2014,950.8334
2015,980.3895
2016,1012.6697
2017,1042.3261
2018,1060.3272
2019,1047.821
2020,1057.7338
2021,1094.1978
2022,1041.1033
2023,1008.422
2024,..
