Year,Value
1960,18.8368601817509
1961,19.0134994565154
1962,19.1395766536712
1963,19.1933489657329
1964,19.151937707093
1965,19.0137438825449
1966,18.802206890462
1967,18.5511723894064
1968,18.2817126149136
1969,18.032421310318
1970,17.8448828244356
1971,17.7188945943273
1972,17.6340028566212
1973,17.5748360095907
1974,17.5345515399182
1975,17.5033397314215
1976,17.4704211569291
1977,17.4299445711955
1978,17.3937912119912
1979,17.3808990767113
1980,17.3849223924466
1981,17.3895278994304
1982,17.3881144708372
1983,17.3923470407787
1984,17.4164694855896
1985,17.4643961756024
1986,17.6407184942123
1987,18.0487106455264
1988,18.569692666876
1989,18.9413397603101
1990,19.1196699024095
1991,19.1490394610502
1992,19.0123386839161
1993,18.8040898275797
1994,18.4425967307605
1995,17.9376866210646
1996,17.2474027889177
1997,16.3849243031299
1998,15.6313408464277
1999,15.0309381915392
2000,14.5445586411744
2001,14.2351671751233
2002,14.0656282072288
2003,13.9207396742573
2004,13.8707280866216
2005,13.9249566112672
2006,13.9726002432098
2007,14.0417896208764
2008,14.1782778720058
2009,14.341166168073
2010,14.5448746767701
2011,14.805035401666
2012,14.9539348106977
2013,14.9531938336328
2014,14.9082784050288
2015,14.8415103573211
2016,14.7755868240701
2017,14.7265326983421
2018,14.6516016761602
2019,14.4582346823196
2020,14.1471125653694
2021,13.8755323280394
2022,13.6648638390929
2023,13.4217636674588
2024,13.1300709819779
2025,..
